price,day_sin,day_cos,week_sin,week_cos,year_sin,year_cos,date
0.13262919093022418,-0.965925826290908,0.2588190450956555,0.9749279111966621,-0.22252093827258887,0.8716463794278408,-0.4901352764598121,1644865200.0
0.04902438285613693,-0.8660254037906312,0.4999999999892739,-0.9749279131921077,-0.2225209295299706,-0.9988031101560905,-0.04891162584213377,1644868800.0
-0.11764322481181592,-0.7071067811887476,0.7071067811843476,0.7818314853691749,0.6234897982208126,0.8195865782994667,0.5729553566128623,1644872400.0
-0.3309235617787739,-0.5000000000072652,0.866025403780244,-0.43388374341155367,-0.9009688658345398,-0.3889697339977415,-0.9212505338037672,1644876000.0
-0.2852593473201558,-0.2588190451157221,0.9659258262855311,4.878875469245849e-09,1.0,-0.16095984095120286,0.9869609564724247,1644879600.0
-0.4096502935308721,-4.392958912844624e-12,0.9999999999999999,0.4338837346201238,-0.9009688700682693,0.6615165303775382,-0.7499305834790735,1644883200.0
-0.5356672651822514,0.2588190450931795,0.9659258262915714,-0.7818314792853167,0.6234898058497295,-0.9591593766201869,0.2828662055487979,1644886800.0
-0.6210336008170564,0.49999999999965633,0.8660254037846369,0.974927912678714,-0.22252093177929536,0.9625892948433421,0.27096466458377483,1644890400.0
-0.7233377014587676,0.707106781182535,0.7071067811905601,-0.9749279117100558,-0.2225209360232641,-0.6707541905693816,-0.7416797259151782,1644894000.0
-0.6765894700397074,0.8660254037789623,0.5000000000094851,0.7818314812165579,0.6234898034280297,0.17317167955666762,0.9848916536348162,1644897600.0
-0.2036870710468977,0.965925826288634,0.25881904510414205,-0.4338837374108481,-0.9009688687243274,0.3775295809856154,-0.9259975245543725,1644901200.0
0.20092225943806827,1.0,6.956303064439142e-12,-1.7814051820959934e-09,1.0,-0.812427268187254,0.5830625471643636,1644904800.0
0.4276173062904954,0.9659258262922349,-0.25881904509070347,0.43388374062082935,-0.9009688671784819,0.9981206925702212,-0.0612787325516954,1644908400.0
0.28141051875088463,0.8660254037859187,-0.4999999999974364,-0.7818314834379337,0.6234898006425124,-0.877650179409559,-0.4793017448146509,1644912000.0
0.01623286980276747,0.7071067811923727,-0.7071067811807225,0.9749279125028557,-0.22252093254978084,0.4879689017450854,0.8728610146694002,1644915600.0
-0.22834845689695246,0.500000000011705,-0.8660254037776807,-0.9749279118859141,-0.22252093525277863,0.05139215058912837,-0.9986785503142763,1644919200.0
-0.4825504341205946,0.2588190451066181,-0.9659258262879706,0.7818314817093018,0.6234898028101483,-0.5749891542463372,0.8181610309096137,1644922800.0
-0.7633108268750651,9.519647216033662e-12,-1.0,-0.4338837381228838,-0.9009688683814291,0.9222137564301096,-0.3866804720322277,1644926400.0
-0.7662918735162806,-0.25881904510228354,-0.965925826289132,-9.911052365140084e-10,1.0,-0.9865581448007817,-0.1634106083681222,1644930000.0
-0.7684599074371644,-0.49999999999521655,-0.8660254037872003,0.4338837399087937,-0.9009688675213802,0.7482852961215417,0.6633770538753182,1644933600.0
-0.7606007844739604,-0.7071067811789099,-0.7071067811941852,-0.7818314829451898,0.6234898012603938,-0.28048311860268926,-0.959858958482396,1644937200.0
-0.41141182109159025,-0.8660254037836749,-0.5000000000013226,0.9749279123269974,-0.22252093332026632,-0.2733545620824043,0.9619133450517969,1644940800.0
0.06460712666249034,-0.9659258262873072,-0.25881904510909404,-0.9749279120617724,-0.22252093448229315,0.7433433558586882,-0.6689100502315269,1644944400.0
0.2578331498612716,-0.9999999999999999,-1.2082991367628182e-11,0.7818314822020458,0.623489802192267,-0.9853187135137887,0.1707250210119546,1644948000.0
0.3896767126750266,-0.9659258262897955,0.2588190450998076,-0.43388373883491943,-0.9009688680385307,0.9250570177640666,0.3798282689393344,1644951600.0
0.2578331498612716,-0.8660254037884819,0.49999999999299655,-2.0080529093202336e-10,1.0,-0.581042965090747,-0.8138728848650463,1644955200.0
0.08872650403232422,-0.7071067811959978,0.7071067811770974,0.43388373919675804,-0.9009688678642784,0.058799562601906136,0.9982698089383574,1644958800.0
-0.6210336008170564,-0.5000000000035425,0.8660254037823932,-0.7818314824524458,0.6234898018782752,0.4814800410658581,-0.8764570554540704,1644962400.0
-0.6413589188253433,-0.25881904511157006,0.9659258262866437,0.9749279121511392,-0.22252093409075177,-0.8740702657650359,0.48579951678180927,1644966000.0
-0.7714409540783799,-9.442029085584723e-14,1.0,-0.9749279122376306,-0.22252093371180767,0.9985478300931309,0.053872358555200554,1644969600.0
-0.8199507130581583,0.25881904509733156,0.965925826290459,0.7818314826947897,0.6234898015743856,-0.8167304365442238,-0.577019405238924,1644973200.0
-0.916699226777604,0.4999999999907767,0.8660254037897637,-0.4338837395469551,-0.9009688676956324,0.38438882460625196,0.9231712904536319,1644976800.0
-0.9299784345430184,0.7071067811855746,0.7071067811875206,5.894946546499616e-10,1.0,0.16586036801333964,-0.9861492474886747,1644980400.0
-0.9103306271350075,0.8660254037811116,0.5000000000057624,0.4338837384847224,-0.9009688682071767,-0.6652334854935242,0.7466353927976742,1644984000.0
-0.7554517039118611,0.9659258262859802,0.2588190451140461,-0.7818314819597019,0.6234898024961566,0.9605526195019244,-0.27809830126771984,1644987600.0
-0.07753459727546326,0.9999999999999999,2.657764442450366e-12,0.9749279119752808,-0.22252093486123725,-0.9612314616160988,-0.2757427736122536,1644991200.0
0.0053927001983476025,0.9659258262911223,-0.2588190450948556,-0.974927912413489,-0.2225209329413222,0.6670617835364109,0.7450024006305098,1644994800.0
-0.05355072202568451,0.8660254037910453,-0.4999999999885567,0.7818314831875337,0.6234898009565042,-0.16827730911733618,-0.9857396954755492,1644998400.0
-0.5975917340474989,0.7071067811893332,-0.707106781183762,-0.43388374025899074,-0.9009688673527342,-0.3821246139150339,0.9241108047416641,1645002000.0
-0.7727959752789326,0.5000000000079824,-0.8660254037798298,1.3797946002319467e-09,1.0,0.8153134811522151,-0.5790197988423682,1645005600.0
-0.7348553816634635,0.25881904510246595,-0.9659258262890831,0.43388373777268674,-0.9009688685500751,-0.9984127674598795,0.0563200299458783,1645009200.0
-0.8676474593176051,5.2211085940448846e-12,-0.9999999999999999,-0.7818314814669579,0.6234898031140379,0.8752585250562922,0.4836553672981245,1645012800.0
-1.0295724927836245,-0.2588190450923796,-0.9659258262917858,0.9749279117994226,-0.22252093563172273,-0.4836271353586135,-0.875274125028737,1645016400.0
-1.0984075697716897,-0.49999999999893907,-0.866025403785051,-0.9749279125893472,-0.2225209321708367,-0.05635223397612691,0.9984109503235128,1645020000.0
-1.1360771591470482,-0.7071067811819494,-0.7071067811911457,0.7818314836802777,0.6234898003386228,0.5790460966863294,-0.8152948042961675,1645023600.0
-0.7912242636064459,-0.8660254037785483,-0.5000000000102023,-0.4338837409710264,-0.9009688670098358,-0.9241231297882396,0.38209480628554515,1645027200.0
-0.11249414424971663,-0.9659258262884197,-0.25881904510494197,2.170094545813932e-09,1.0,0.9857342671350589,0.1683091043161616,1645030800.0
0.07815733866801498,-0.9999999999999999,-7.784452745639404e-12,0.43388373706065114,-0.9009688688929733,-0.7449808839942709,-0.6670858134326609,1645034400.0
0.2371013254928189,-0.9659258262924493,0.2588190450899036,-0.781831480974214,0.6234898037319193,0.27571176870180913,0.9612403552698567,1645038000.0
0.09577261427519718,-0.8660254037863327,0.49999999999671924,0.9749279116235643,-0.2225209364022082,0.27812928399382936,-0.9605436488703052,1645041600.0
-0.12428282869452312,-0.7071067811929583,0.7071067811801368,-0.9749279127652055,-0.22252093140035126,-0.7466568496857403,0.6652094022316325,1645045200.0
-0.640003897624791,-0.4999999999998199,0.8660254037845426,0.7818314841730216,0.6234897997207415,0.9861545968443326,-0.16582855943049046,1645048800.0
-0.9368890426658358,-0.258819045107418,0.9659258262877563,-0.43388374168306204,-0.9009688666669375,-0.923158891413403,-0.3844186015327259,1645052400.0
-1.045426240830088,-1.0347796897233922e-11,1.0,2.960394491395917e-09,1.0,0.5769930610893312,0.8167490480280729,1645056000.0
-1.3390593349898072,0.2588190451014837,0.9659258262893464,0.4338837363486155,-0.9009688692358716,-0.05384015011114995,-0.9985495672404094,1645059600.0
-1.615619162022565,0.49999999999449923,0.8660254037876144,-0.78183148048147,0.6234898043498007,-0.4858277098894013,0.8740545957224981,1645063200.0
-1.4802525440873742,0.7071067811783243,0.7071067811947709,0.9749279114477061,-0.2225209371726937,0.8764725852601869,-0.4814517704685738,1645066800.0
-1.4801170419673189,0.8660254037832609,0.5000000000020398,-0.9749279129410638,-0.22252093062986578,-0.9982679118241041,-0.05883176201970117,1645070400.0
-1.1007111058126289,0.9659258262870928,0.25881904510989395,0.7818314846657656,0.6234897991028601,0.8138541427520025,0.5810692164668535,1645074000.0
-0.6671043216358403,0.9999999999999999,1.2911141048828443e-11,-0.43388374239509764,-0.9009688663240393,-0.37979843079069675,-0.9250692687409544,1645077600.0
-0.30138409960673007,0.9659258262900098,-0.25881904509900766,3.750694436977902e-09,1.0,-0.17075680263062573,0.9853132062219432,1645081200.0
-0.3596500112304862,0.866025403788896,-0.4999999999922794,0.43388373563657984,-0.9009688695787699,0.6689340266139014,-0.7433217796069964,1645084800.0
-0.6671043216358403,0.7071067811862937,-0.7071067811868015,-0.781831479988726,0.623489804967682,-0.9619221616728254,0.27332353517887736,1645088400.0
-0.870493003838765,0.5000000000042597,-0.8660254037819791,0.9749279112718477,-0.22252093794317915,0.9598499109282436,0.2805140789533444,1645092000.0
-0.870493003838765,0.25881904511237,-0.9659258262864293,-0.9749279131169221,-0.2225209298593803,-0.663352917396338,-0.7483066931290722,1645095600.0
-0.9031490147720793,9.225699720561082e-13,-1.0,0.7818314851585095,0.6234897984849787,0.16337878659745983,0.986563415138602,1645099200.0
-0.9311979536235157,-0.25881904509653164,-0.9659258262906733,-0.4338837431071333,-0.900968865981141,0.38671021807200434,-0.9222012834727041,1645102800.0
-0.9368890426658358,-0.49999999999005945,-0.8660254037901777,4.540994382559887e-09,1.0,-0.8181795769064527,0.574962763953613,1645106400.0
-0.8746935695604777,-0.7071067811849889,-0.7071067811881062,0.4338837349245442,-0.9009688699216682,0.9986802074617437,-0.05135993792995375,1645110000.0
-0.8026064416910867,-0.8660254037806975,-0.5000000000064796,-0.7818314794959821,0.6234898055855634,-0.8728452746534239,-0.487997055846845,1645113600.0
-0.12265680325386011,-0.965925826285766,-0.258819045114846,0.9749279110959894,-0.22252093871366463,0.4792734357339809,0.8776656389535513,1645117200.0
0.25525860958022195,-0.9999999999999999,-3.485914123650627e-12,-0.9749279132927804,-0.22252092908889481,0.06131092715841411,-0.9981187154897836,1645120800.0
0.6624424803462375,-0.9659258262913367,0.2588190450940556,0.7818314856512535,0.6234897978670974,-0.5830887519106832,0.8124084609328251,1645124400.0
0.25160005233873056,-0.8660254037841834,0.5000000000004419,-0.4338837371064278,-0.9009688688709284,0.9260097013860024,-0.37749971250188613,1645128000.0
-0.12103077781319709,-0.7071067811899188,0.7071067811831764,-2.1192862687819564e-09,1.0,-0.9848860674255948,-0.17320344739914026,1645131600.0
-0.2925764618031394,-0.5000000000086996,0.8660254037794158,0.4338837409252497,-0.9009688670318807,0.741658090181133,0.6707781132899869,1645135200.0
-0.17387660463474328,-0.2588190451032659,0.9659258262888688,-0.7818314836485992,0.6234898003783463,-0.27093361587855747,-0.962598034377263,1645138800.0
-0.26059796147010106,-6.049258275245145e-12,0.9999999999999999,0.9749279125780413,-0.22252093222037111,-0.2828971433330212,0.9591502521993186,1645142400.0
-0.3940675497245187,0.2588190450915796,0.9659258262920002,-0.9749279118107285,-0.22252093558218833,0.7499519204740862,-0.6614923408303607,1645146000.0
-0.5154774492940196,0.4999999999982219,0.8660254037854651,0.7818314814986363,0.6234898030743145,-0.9869661477599048,0.16092800618902173,1645149600.0
-0.6115484524131893,0.7071067811813638,0.7071067811917313,-0.43388373781846346,-0.9009688685280302,0.9212379870061318,0.3889994489673346,1645153200.0
-0.6115484524131893,0.8660254037781342,0.5000000000109195,-1.3289863231999713e-09,1.0,-0.5729289203397997,-0.8196050586949005,1645156800.0
-0.26059796147010106,0.9659258262882053,0.25881904510574194,0.433883740213214,-0.900968867374779,0.048879409166539926,0.998804687293532,1645160400.0
-0.11344265909010326,0.9999999999999999,8.612602426839665e-12,-0.7818314831558553,0.6234898009962277,0.49016339138207393,-0.871630569535525,1645164000.0
-0.057344781387231425,0.9659258262888972,-0.25881904510315973,0.974927912402183,-0.2225209329908566,-0.8788532786383738,0.47709214479655876,1645167600.0
-0.12509584141485464,0.8660254037867468,-0.49999999999600203,-0.9749279119865868,-0.22252093481170285,0.9979633622557241,0.06378971386713123,1645171200.0
-0.18458127211910763,0.7071067811935439,-0.7071067811795513,0.7818314819913803,0.623489802456433,-0.810957767892582,-0.5851046903714592,1645174800.0
-0.2619529826706534,0.5000000000005371,-0.8660254037841285,-0.4338837385304991,-0.9009688681851319,0.3751986658146225,0.9269444218349485,1645178400.0
-0.41737391437402105,0.2588190451082179,-0.9659258262875419,-5.386863776179863e-10,1.0,0.17564902398825233,-0.9844528533007431,1645182000.0
-0.5249625976978867,1.1175946578434185e-11,-1.0,0.4338837395011784,-0.9009688677176774,-0.6726180624313814,0.7399898256672549,1645185600.0
-0.8039614628916391,-0.2588190451006837,-0.9659258262895607,-0.7818314826631113,0.623489801614109,0.9632679693407556,-0.2685420250950256,1645189200.0
-0.8826881946437373,-0.4999999999937821,-0.8660254037880284,0.9749279122263248,-0.22252093376134208,-0.958444676868209,-0.28527846287968306,1645192800.0
-0.8839077137242345,-0.7071067811777387,-0.7071067811953565,-0.974927912162445,-0.22252093404121737,0.6596276836618629,0.7515925218806301,1645196400.0
-0.8454251116285445,-0.8660254037828468,-0.500000000002757,0.7818314824841243,0.6234898018385516,-0.15847623286336432,-0.9873627922994853,1645200000.0
-0.3961000815253475,-0.9659258262868784,-0.2588190451106939,-0.43388373924253476,-0.9009688678422335,-0.3912862805267609,0.92026900777519,1645203600.0
-0.26059796147010106,-0.9999999999999999,-1.3739290730028703e-11,2.516135679639987e-10,1.0,0.8210254848675689,-0.5708915424123688,1645207200.0
-0.3662896151131934,-0.9659258262902242,0.2588190450982077,0.43388373878914277,-0.9009688680605756,-0.9989230059912568,0.0463985786570224,1645210800.0
-0.5582961192314774,-0.8660254037893101,0.49999999999156214,-0.7818314821703674,0.6234898022319905,0.8704104876339874,0.4923267035381728,1645214400.0
-0.8839077137242345,-0.7071067811868792,0.7071067811862158,0.9749279120504665,-0.22252093453182756,-0.4749079107026713,-0.8800354972113473,1645218000.0
-0.9806562274436803,-0.5000000000049769,0.8660254037815651,-0.9749279123383033,-0.22252093327073189,-0.06626810732015782,0.9978018530510976,1645221600.0
-1.2226630138623507,-0.2588190451131699,0.965925826286215,0.7818314829768682,0.6234898012206703,0.5871170197917953,-0.8095020723079099,1645225200.0
-1.4531521200763249,-1.750719653256369e-12,1.0,-0.43388373995457036,-0.9009688674993352,-0.9278734244972033,0.37289530449153224,1645228800.0
-1.641906573313283,0.2588190450957317,0.9659258262908875,1.0419135135459838e-09,1.0,0.9840135665594352,0.17809351708296448,1645232400.0
-1.9245639957485268,0.49999999998934225,0.8660254037905918,0.4338837380771071,-0.9009688684034739,-0.7383169965118321,-0.6744538625152556,1645236000.0
-1.8517993572788598,0.7071067811844034,0.7071067811886919,-0.7818314816776234,0.6234898028498719,0.26614877780482077,0.9639319623671582,1645239600.0
-1.661689882841349,0.8660254037802834,0.5000000000071969,0.9749279118746083,-0.22252093530231304,0.28765802268063195,-0.9577331893525823,1645243200.0
-1.4531521200763249,0.9659258262855516,0.2588190451156459,-0.9749279125141617,-0.22252093250024643,-0.7532284869210273,0.6577589577426217,1645246800.0
-1.1223914450214683,0.9999999999999998,4.314063804850888e-12,0.7818314834696122,0.6234898006027889,0.9877533462362678,-0.1560234822039802,1645250400.0
-1.08756740016727,0.965925826291551,-0.2588190450932557,-0.433883740666606,-0.900968867156437,-0.9192943519387193,-0.3935706982151618,1645254000.0
-0.6687303470765033,0.8660254037845975,-0.4999999999997246,1.8322134591279688e-09,1.0,0.5688506431209118,0.8224408463962165,1645257600.0
-1.0641255333977124,0.7071067811905043,-0.7071067811825907,0.43388373736507146,-0.9009688687463723,-0.04391746216958149,-0.9990351628028834,1645261200.0
-1.184993424486992,0.5000000000094167,-0.8660254037790018,-0.7818314811848794,0.6234898034677532,-0.49448697856511065,0.8691850367036628,1645264800.0
-1.3332327438274316,0.25881904510406584,-0.9659258262886544,0.9749279116987499,-0.22252093607279852,0.8812122871582804,-0.47272074733532926,1645268400.0
