price,day_sin,day_cos,week_sin,week_cos,year_sin,year_cos,date
0.5078643064999661,-0.8660254037894092,0.4999999999913907,0.9749279123869004,-0.2225209330578146,-0.3372874764784344,-0.9414016986445317,1632340800.0
0.4589548393722067,-0.7071067811870192,0.7071067811860758,-0.9749279120018695,-0.22252093474474488,-0.21543967322621174,0.9765171515135734,1632344400.0
0.24605480599254878,-0.5000000000051483,0.8660254037814661,0.7818314820342016,0.6234898024027369,0.7020827720249507,-0.7120953456004058,1632348000.0
-0.012877667036764977,-0.2588190451133612,0.9659258262861637,-0.43388373859237755,-0.9009688681553327,-0.973368722570216,0.22924513063972862,1632351600.0
-0.08227156980862108,-1.948704281442611e-12,0.9999999999999999,-4.700064449616408e-10,1.0,0.9460831646774435,0.323923826715346,1632355200.0
-0.10149011336235222,0.25881904509554043,0.9659258262909388,0.4338837394392999,-0.9009688677474764,-0.6285956812084155,-0.7777322608495343,1632358800.0
-0.10149011336235222,0.49999999998917083,0.8660254037906907,-0.78183148262029,0.6234898016678052,0.11829250913228352,0.9929787924639621,1632362400.0
-0.08227156980862108,0.7071067811842634,0.7071067811888319,0.974927912211042,-0.22252093382830007,0.4282957543443029,-0.9036386151613067,1632366000.0
0.27482508077358364,0.8660254037801844,0.5000000000073683,-0.9749279121777278,-0.2225209339742594,-0.8435084080781373,0.537115970253619,1632369600.0
0.4123469942269301,0.9659258262892666,0.2588190451017811,0.7818314825269456,0.6234898017848556,0.9999829578023787,-0.005838159367999637,1632373200.0
0.502110251543759,0.9999999999999999,4.51204843303713e-12,-0.4338837393044132,-0.9009688678124345,-0.849722338006265,-0.5272304508402059,1632376800.0
0.4566532173897241,0.9659258262916023,-0.25881904509306447,3.202935006203442e-10,1.0,0.4388175508671583,0.8985761832204038,1632380400.0
0.403830992891744,0.8660254037846965,-0.4999999999995532,0.43388373872726427,-0.9009688680903747,0.10669030605780891,-0.9942923003791645,1632384000.0
0.3899061798977231,0.7071067811906443,-0.7071067811824507,-0.781831482127546,0.6234898022856866,-0.6194719361411302,0.7850188025350473,1632387600.0
0.3998031544223992,0.5000000000095882,-0.8660254037789028,0.9749279120351838,-0.22252093459878555,0.9422364985706811,-0.33494832550897,1632391200.0
0.3998031544223992,0.2588190451042571,-0.9659258262886032,-0.9749279123535861,-0.22252093320377392,-0.9759790633128868,-0.2178643338752361,1632394800.0
0.33892525298572923,7.075392584631648e-12,-1.0,0.7818314830196895,0.6234898011669742,0.7103494226612099,0.7038492009833397,1632398400.0
-0.06477924274175176,-0.25881904509058845,-0.9659258262922658,-0.43388374001644886,-0.9009688674695362,-0.22682691805761282,-0.9739350847179115,1632402000.0
-0.08146600211475218,-0.4999999999973333,-0.8660254037859781,1.1105934462023293e-09,1.0,-0.3262725654527904,0.9452757338643867,1632405600.0
0.339385577382226,-0.7071067811806383,-0.707106781192457,0.4338837380152286,-0.9009688684332731,0.779291072689415,-0.6266621290827946,1632409200.0
0.40095396541364053,-0.866025403777621,-0.5000000000118081,-0.7818314816348021,0.623489802903568,-0.9932695268711286,0.11582593400963394,1632412800.0
0.5312257696221663,-0.9659258262879398,-0.2588190451067331,0.9749279118593255,-0.222520935369271,0.9025720920019122,0.43053875405042397,1632416400.0
0.5915282655632155,-0.9999999999999999,-9.638736736226168e-12,-0.9749279125294443,-0.22252093243328844,-0.53501933526504,-0.8448398137472894,1632420000.0
0.5757621549832084,-0.9659258262891629,0.2588190451021685,0.7818314835124335,0.6234898005490928,0.0033545351991035115,0.9999943735309705,1632423600.0
0.5049872790218625,-0.8660254037872598,0.49999999999511335,-0.4338837407284845,-0.9009688671266378,0.5293392363257269,-0.8484102621291755,1632427200.0
0.40682310146897155,-0.7071067811942695,0.7071067811788256,1.9008933917843142e-09,1.0,-0.899663280325426,0.4365844500598868,1632430800.0
0.2979563816975356,-0.5000000000014257,0.8660254037836154,0.43388373730319296,-0.9009688687761713,0.9940242525060606,0.10915944956698546,1632434400.0
0.19806598765778277,-0.25881904510920906,0.9659258262872763,-0.7818314811420581,0.6234898035214493,-0.7834778307948417,-0.6214197362918316,1632438000.0
0.1004772156005123,-1.2202080887820688e-11,0.9999999999999999,0.9749279116834672,-0.2225209361397565,0.3326071081850976,0.9430654863713054,1632441600.0
0.0832150507318914,0.25881904509969256,0.9659258262898264,-0.9749279127053027,-0.22252093166280296,0.22028765085126847,-0.9754349547163204,1632445200.0
0.14340246557381653,0.4999999999928934,0.8660254037885415,0.7818314840051774,0.6234897999312113,-0.705611288400124,0.7085991177544023,1632448800.0
0.15985906274856823,0.7071067811770131,0.7071067811960821,-0.43388374144052017,-0.9009688667837396,0.9744954391815848,-0.2244073060626381,1632452400.0
0.30624222083447356,0.8660254037823338,0.5000000000036456,2.691193337366299e-09,1.0,-0.9444624720242728,-0.32861929179188465,1632456000.0
0.4301845645911719,0.9659258262866128,0.2588190451116851,0.4338837365911573,-0.9009688691190696,0.6247247111986364,0.7808450776036054,1632459600.0
0.4704629492846207,0.9999999999999999,2.1350981104835314e-13,-0.7818314806493142,0.6234898041393307,-0.11335864441247136,-0.9935541342760175,1632463200.0
0.46804624620301366,0.9659258262904897,-0.25881904509721654,0.9749279115076089,-0.22252093691024197,-0.43277909796991787,0.9015000013091204,1632466800.0
0.42799802370781326,0.8660254037898233,-0.4999999999906735,-0.9749279128811609,-0.22252093089231748,0.8461660080057187,-0.5329193999993488,1632470400.0
0.42684721271657194,0.7071067811876048,-0.7071067811854903,0.7818314844979214,0.62348979931333,-0.9999996207749378,0.0008708903376921627,1632474000.0
0.4233947797428476,0.5000000000058656,-0.866025403781052,-0.4338837421525558,-0.9009688664408413,0.8470929529407198,0.5314447563747067,1632477600.0
0.42799802370781326,0.25881904511416104,-0.9659258262859494,3.481493282948284e-09,1.0,-0.4343486563827164,-0.9007448277389822,1632481200.0
0.4250059151305857,2.776853962642872e-12,-0.9999999999999999,0.43388373587912166,-0.900968869461968,-0.1116279194926117,0.9937500730011297,1632484800.0
0.38933077440210223,-0.2588190450947406,-0.9659258262911532,-0.7818314801565702,0.6234898047572122,0.623363703020819,-0.7819320263016295,1632488400.0
0.41798596808401306,-0.49999999998845357,-0.8660254037911048,0.9749279113317506,-0.22252093768072745,-0.943888656777351,0.33026383938761483,1632492000.0
0.4250059151305857,-0.7071067811836778,-0.7071067811894174,-0.9749279130570192,-0.22252093012183202,0.9748848291822331,0.22270960875168508,1632495600.0
0.38933077440210223,-0.8660254037797703,-0.5000000000080854,0.7818314849906653,0.6234897986954486,-0.7068444420049358,-0.7073690230754603,1632499200.0
0.4704629492846207,-0.9659258262890523,-0.25881904510258097,-0.43388374286459147,-0.900968866097943,0.2219863100338793,0.975049782399618,1632502800.0
0.5625278285839322,-0.9999999999999998,-5.340198114237391e-12,4.2717932285302695e-09,1.0,0.3309639908168159,-0.9436433843262012,1632506400.0
0.5419283118407113,-0.9659258262918166,0.25881904509226455,0.433883735167086,-0.9009688698048662,-0.782394265714837,0.6227834398701857,1632510000.0
0.4439942964860685,-0.8660254037851106,0.49999999999883604,-0.7818314796638263,0.6234898053750935,0.9938326128972038,-0.11089065579171406,1632513600.0
0.36631455457727435,-0.7071067811912299,0.7071067811818652,0.9749279111558924,-0.22252093845121293,-0.9004223497974285,-0.4350167720735339,1632517200.0
0.5076341443017176,-0.5000000000103054,0.8660254037784887,-0.9749279132328774,-0.22252092935134654,0.5308161776073577,0.84748698254918,1632520800.0
0.5049872790218625,-0.25881904510505704,0.9659258262883889,0.7818314854834093,0.6234897980775672,0.0016127596629927285,-0.999998699502289,1632524400.0
0.4474467294597928,-7.90354226583191e-12,1.0,-0.43388374357662707,-0.9009688657550446,-0.5335469983939692,0.8457704183197623,1632528000.0
0.38806488231173686,0.25881904508978854,0.96592582629248,5.0620931741122545e-09,1.0,0.9018208189923064,-0.43211018320799344,1632531600.0
0.3118811946915565,0.49999999999661604,0.8660254037863923,0.43388374116779155,-0.9009688669150787,-0.9934697635042476,-0.11409570107069796,1632535200.0
0.3079684373213357,0.7071067811800527,0.7071067811930425,-0.7818314838164434,0.6234898001678764,0.7803813983009119,0.6253038247011717,1632538800.0
0.3118811946915565,0.866025403784483,0.49999999999992295,0.9749279126379442,-0.22252093195791942,-0.3279185331316799,-0.9447060048654118,1632542400.0
0.4370894305386202,0.9659258262877254,0.258819045107533,-0.9749279117508256,-0.22252093584464006,-0.22513019309068605,0.9743286900009415,1632546000.0
0.4244305096349649,0.9999999999999999,1.0466886417426428e-11,0.7818314813307923,0.6234898032847843,0.7091223944962871,-0.7050854059075767,1632549600.0
0.45089916243351713,0.9659258262893772,-0.2588190451013686,-0.4338837375759216,-0.9009688686448322,-0.9755981110564689,0.21956394445138344,1632553200.0
0.3899061798977231,0.8660254037876739,-0.4999999999943962,-1.5981874772295889e-09,1.0,0.9428184756691591,0.33330664850387154,1632556800.0
0.2590589701935765,0.707106781194855,-0.7071067811782401,0.4338837404557559,-0.9009688672579771,-0.6208383267082425,-0.7839386277573709,1632560400.0
0.13684284292374033,0.500000000002143,-0.8660254037832013,-0.7818314833236994,0.6234898007857578,0.108421982908473,0.9941049610690988,1632564000.0
-0.127613522863532,0.258819045110009,-0.9659258262870619,0.974927912462086,-0.2225209327284049,0.43725176297767876,-0.8993391439123016,1632567600.0
-0.17410628690968438,1.3030230569020949e-11,-0.9999999999999999,-0.9749279119266839,-0.22252093507415457,-0.8488027294768863,0.5287096806685003,1632571200.0
-0.06880708121109691,-0.2588190450988926,-0.9659258262900405,0.7818314818235362,0.623489802666903,0.999991609718534,0.004096399948169018,1632574800.0
-0.06880708121109691,-0.4999999999921762,-0.8660254037889555,-0.43388373828795723,-0.9009688683019339,-0.8444426665476297,-0.535645949218258,1632578400.0
0.1218823000376024,-0.7071067811867173,-0.7071067811863778,-8.078875316476038e-10,1.0,0.42986904455325214,0.9028912473464752,1632582000.0
0.36769552776676406,-0.8660254037819197,-0.5000000000043628,0.43388373974372024,-0.9009688676008754,0.11656277884724657,-0.9931833257699243,1632585600.0
0.5147691724474143,-0.9659258262863986,-0.25881904511248505,-0.7818314828309555,0.6234898014036392,-0.6272400891827938,0.778825956502453,1632589200.0
0.5414679874442145,-0.9999999999999998,-1.041659492248614e-12,0.9749279122862277,-0.22252093349889035,0.9455175254404165,-0.3255712043240797,1632592800.0
0.5395116087591043,-0.965925826290704,0.2588190450964166,-0.9749279121025421,-0.2225209343036691,-0.9737665407072713,-0.22754938848301617,1632596400.0
0.4755265176460828,-0.8660254037902372,0.49999999998995637,0.7818314823162802,0.6234898020490216,0.7033220206427739,0.7108713915181604,1632600000.0
0.3091192483125771,-0.7071067811881904,0.7071067811849048,-0.4338837389999929,-0.9009688679590355,-0.2171402247117272,-0.9761404216669551,1632603600.0
0.4474467294597928,-0.5000000000065827,0.866025403780638,-1.758758606561876e-11,1.0,-0.3356472499630991,0.9419877512962729,1632607200.0
0.3169447630530186,-0.258819045114961,0.9659258262857351,0.4338837390316846,-0.9009688679437736,0.7854781539152286,-0.6188893840759628,1632610800.0
0.26354713305941807,-3.605003643843133e-12,1.0,-0.7818314823382115,0.6234898020215205,-0.9943711770606554,0.10595264145365454,1632614400.0
0.1648075500109063,0.2588190450939406,0.9659258262913675,0.9749279121103693,-0.22252093426937583,0.8982503905386056,0.439484056476731,1632618000.0
0.1648075500109063,0.5000000000003387,0.866025403784243,-0.9749279122784005,-0.2225209335331836,-0.5265999225716896,-0.8501132404259389,1632621600.0
0.1648075500109063,0.7071067811830922,0.707106781190003,0.7818314828090241,0.6234898014311402,-0.006580014731797434,0.9999783514687353,1632625200.0
0.28368632540614247,0.8660254037793563,0.5000000000088027,-0.43388373971202854,-0.9009688676161373,0.5377415957038527,-0.843109705939787,1632628800.0
0.3825409895537783,0.965925826288838,0.25881904510338094,7.727123595163663e-10,1.0,-0.9039561060989666,0.4276252544534684,1632632400.0
0.3719535284343573,0.9999999999999998,6.1683477954376514e-12,0.43388373831964894,-0.9009688682866719,0.9928907615927701,0.11902913737286515,1632636000.0
0.28368632540614247,0.9659258262920309,-0.25881904509146464,-0.7818314818454676,0.6234898026394019,-0.7772657106475166,-0.6291724843408294,1632639600.0
0.1428270600781957,0.8660254037855247,-0.4999999999981187,0.9749279119345111,-0.2225209350398613,0.32322186700425554,0.9463232136486368,1632643200.0
-0.02127858727282704,0.7071067811918156,-0.7071067811812796,-0.9749279124542587,-0.22252093276269813,0.22996718045939823,-0.9731983846634532,1632646800.0
-0.06811659461635204,0.5000000000110226,-0.8660254037780746,0.7818314833017681,0.6234898008132589,-0.7126160036802786,0.7015542967573853,1632650400.0
-0.028989020914144566,0.25881904510585696,-0.9659258262881745,-0.4338837404240642,-0.900968867273239,0.9766767109875015,-0.21471516531124807,1632654000.0
-0.06880708121109691,8.73169194703217e-12,-1.0,1.5630123050983514e-09,1.0,-0.9411512161761292,-0.3379857811952939,1632657600.0
-0.06880708121109691,-0.2588190451030447,-0.9659258262889281,0.43388373760761334,-0.9009688686295703,0.6169366236300287,0.7870128349804598,1632661200.0
-0.08077551552000732,-0.4999999999958989,-0.8660254037868063,-0.7818314813527236,0.6234898032572833,-0.10348264619646098,-0.9946312592796276,1632664800.0
-0.043259077205537635,-0.707106781179467,-0.7071067811936281,0.9749279117586528,-0.2225209358103468,-0.44171363921927875,0.8971560961882055,1632668400.0
0.34157211826558465,-0.8660254037840689,-0.5000000000006403,-0.974927912630117,-0.22252093199221268,0.8514185075581343,-0.5244869159354494,1632672000.0
0.5147691724474143,-0.965925826287511,-0.2588190451083329,0.7818314837945121,0.6234898001953775,-0.9999589248321911,-0.00906358915930647,1632675600.0
0.608560268233588,-0.9999999999999998,-1.129503609862669e-11,-0.43388374113609984,-0.9009688669303407,0.8417715444687103,0.5398339253166312,1632679200.0
0.6661008177956578,-0.9659258262895916,0.2588190451005687,2.353312250680336e-09,1.0,-0.42537882632881524,-0.9050153888808297,1632682800.0
0.5662104237559046,-0.866025403788088,0.49999999999367895,0.4338837368955777,-0.9009688689724685,-0.1214947618961924,0.9925920727226201,1632686400.0
0.5230550115843523,-0.7071067811954407,0.7071067811776545,-0.7818314808599797,0.6234898038751646,0.6311009986175671,-0.7757006700679778,1632690000.0
0.34111179386908785,-0.5000000000028602,0.8660254037827873,0.9749279115827946,-0.22252093658083227,-0.9471230644438202,0.3208705358840964,1632693600.0
0.15491057548623047,-0.25881904511080894,0.9659258262868476,-0.9749279128059752,-0.2225209312217272,0.9726242254265866,0.2323835538787821,1632697200.0
-0.002290205917344293,6.935349781456438e-13,1.0,0.781831484287256,0.6234897995774961,-0.6997822453207552,-0.7143562200568022,1632700800.0
-0.028989020914144566,0.2588190450980927,0.9659258262902549,-0.43388374184813544,-0.9009688665874424,0.21228878143612104,0.977206975658876,1632704400.0
-0.017595992100854656,0.49999999999145905,0.8660254037893697,3.1436121962623215e-09,1.0,0.34032222733673095,-0.9403088756257523,1632708000.0
-0.002290205917344293,0.7071067811861317,0.7071067811869635,0.43388373618354203,-0.9009688693153668,-0.7885426611986184,0.6149800577822024,1632711600.0
0.3825409895537783,0.8660254037815056,0.50000000000508,-0.7818314803672357,0.623489804493046,0.994885206072931,-0.10101201283620369,1632715200.0
0.5018800893455106,0.9659258262861842,0.2588190451132849,0.9749279114069362,-0.22252093735131773,-0.896056267816446,-0.44394049703407484,1632718800.0
0.57219464091036,0.9999999999999998,1.869809173448875e-12,-0.9749279129818336,-0.22252093045124172,0.5223706741900683,0.8527185225771828,1632722400.0
0.5372099867766217,0.9659258262909184,-0.2588190450956167,0.7818314847799999,0.6234897989596146,0.011547107445075444,-0.9999333299323772,1632726000.0
0.49739192647966934,0.8660254037906513,-0.4999999999892391,-0.4338837425601711,-0.9009688662445441,-0.5419229247577284,0.8404281906397651,1632729600.0
0.47725273413294494,0.707106781188776,-0.7071067811843191,3.933912141844306e-09,1.0,0.9060690889592539,-0.42312977445760946,1632733200.0
0.4474467294597928,0.5000000000072999,-0.8660254037802239,0.4338837354715064,-0.9009688696582651,-0.9922872610579431,-0.12395963674569736,1632736800.0
0.4475618105589168,0.258819045115761,-0.9659258262855207,-0.7818314798744918,0.6234898051109274,0.7741308447112483,0.6330256197553534,1632740400.0
